League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Japanese J League 2,2024-09-28,06:00:00,Shimizu,Yokohama FC,2.28,2.36,3.3,3.55,3.4,3.7,1.8,2.06,1.95,2.24,1.76,2.04,1.96,2.32,10.0,14.0,10.0,14.0,19.0,26.0,1.03,70.0,8.0,11.0,6.6,8.8,12.0,16.5,1.03,46.0,11.5,16.0,9.4,12.5,15.5,21.0,1.03,60.0,1.03,34.0,21.0,29.0,1.03,46.0,1.03,120.0,1.01,23.0,1.01,46.0,1.03,1000.0,33616385,441086.0,2319612.0,58805.0,1.233372907,1.233372952,1.233372991,1.233372916,2.72,3.35,1.43,1.58,3.4,1000.0,1.01,1.13,3.4,4.1,1.32,1.42,1.4,1.44,1.73,1.79,1.37,1.41,1.233372908,1.23337291,1.233372911,1.233372955
Japanese J League 2,2024-09-28,06:00:00,Kagoshima Utd,Mito,2.58,2.94,2.6,2.92,3.25,3.7,1.87,2.04,1.97,2.16,1.74,1.97,2.04,2.36,10.5,13.5,9.2,11.5,15.0,19.5,5.9,50.0,9.4,12.5,6.6,8.4,10.0,14.0,24.0,38.0,15.0,23.0,10.5,14.0,14.5,20.0,5.9,55.0,5.9,55.0,5.6,40.0,5.9,55.0,6.0,980.0,5.4,34.0,5.3,32.0,6.2,1000.0,33617168,10428848.0,3455677.0,58805.0,1.233383661,1.233383706,1.233383745,1.23338367,2.8,3.35,1.43,1.56,3.35,1000.0,1.01,1.12,3.35,3.95,1.34,1.42,1.53,1.63,1.51,1.62,1.37,1.45,1.233383662,1.233383664,1.233383665,1.233383709
Japanese J League,2024-09-28,06:00:00,C-Osaka,Kashiwa,2.72,2.86,2.66,2.82,3.5,3.75,1.96,2.08,1.92,2.06,1.74,1.85,2.18,2.36,12.5,17.5,10.5,14.0,13.0,23.0,1.03,50.0,10.5,14.0,7.2,8.4,11.0,15.5,21.0,36.0,13.5,23.0,11.0,15.5,13.0,22.0,1.03,50.0,1.03,55.0,21.0,38.0,1.03,55.0,1.03,120.0,1.01,30.0,1.01,29.0,1.03,960.0,33617175,361742.0,441080.0,58805.0,1.233383391,1.233383436,1.233383475,1.2333834,3.05,3.4,1.42,1.49,3.8,26.0,1.06,1.36,3.8,4.9,1.26,1.36,1.55,1.59,1.53,1.59,1.36,1.4,1.233383392,1.233383394,1.233383395,1.233383439
Ukrainian Premier League,2024-09-28,07:00:00,Kryvbas Krivyi Rih,Oleksandria,1.97,3.35,1.04,3.55,3.0,1000.0,1.52,1.91,2.08,2.94,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33629272,15868899.0,5618507.0,58805.0,1.233563062,1.233563107,1.233563146,1.233563071,1.2,1000.0,1.41,1.75,2.56,1000.0,1.06,1.64,2.56,3.95,1.33,1.64,1.43,1.64,1.42,2.04,1.3,1.5,1.233563063,1.233563065,1.233563066,1.23356311
Spanish Segunda RFEF - Group 4,2024-09-28,07:00:00,Cadiz B,CD Estepona,1.01,8.2,1.09,3.05,1.23,1000.0,1.25,1.98,2.02,4.9,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33629268,14158129.0,36555337.0,58805.0,1.233563868,1.233563913,1.233563952,1.233563877,1.2,4.1,1.01,2.08,1.91,10.5,1.11,2.1,1.91,4.4,1.29,2.1,1.48,990.0,1.13,1.43,1.01,1.64,1.233563869,1.233563871,1.233563872,1.233563916
South Korean K League 2,2024-09-28,07:00:00,Gyeongnam,Suwon Bluewings,3.4,1000.0,1.71,2.18,1.85,950.0,1.08,990.0,1.05,13.5,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33625769,5293481.0,5339134.0,58805.0,1.233510898,1.233510943,1.233510982,1.233510907,1.2,1000.0,1.01,1.55,3.0,26.0,1.04,1.5,3.35,5.1,1.24,1.42,1.84,2.84,1.28,1.42,1.06,1.49,1.233510899,1.233510901,1.233510902,1.233510946
South Korean K League 1,2024-09-28,07:00:00,Jeonbuk Motors,Jeju Utd,1.9,2.12,3.85,4.6,3.75,4.4,1.52,2.24,1.8,2.92,1.72,1.87,2.16,2.4,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33617163,2224159.0,5342583.0,58805.0,1.2333827,1.233382745,1.233382784,1.233382709,3.3,3.75,1.37,1.43,2.78,36.0,1.03,1.09,3.2,5.6,1.24,1.46,1.28,1.35,1.9,2.12,1.33,1.37,1.233382701,1.233382703,1.233382704,1.233382748
South Korean K League 1,2024-09-28,07:00:00,Gimcheon Sangmu,Gwangju FC,2.26,2.38,3.25,3.5,3.45,3.75,1.92,2.16,1.87,2.1,1.78,1.89,2.12,2.28,11.0,15.0,10.5,14.5,19.0,26.0,6.0,65.0,8.6,11.5,6.8,9.0,11.5,16.0,5.9,44.0,12.0,16.5,9.2,12.5,14.5,20.0,6.0,55.0,5.6,34.0,20.0,27.0,5.9,44.0,6.4,110.0,5.1,21.0,5.8,40.0,6.6,980.0,33616643,41053763.0,5348611.0,58805.0,1.233374594,1.233374639,1.233374678,1.233374603,2.82,3.5,1.4,1.55,3.7,26.0,1.05,1.12,3.7,4.4,1.29,1.38,1.4,1.45,1.72,1.8,1.37,1.41,1.233374595,1.233374597,1.233374598,1.233374642
Portuguese Segunda Liga,2024-09-28,07:00:00,Chaves,Torreense,1.95,2.08,4.3,4.9,3.35,3.65,1.58,1.82,2.0,2.72,1.98,2.14,1.89,2.04,8.2,13.5,10.0,17.0,1.03,42.0,1.03,1000.0,5.9,9.4,6.8,9.2,13.0,22.0,1.03,85.0,8.4,14.0,7.8,13.0,16.5,28.0,1.03,100.0,17.0,29.0,17.5,30.0,1.03,60.0,1.03,200.0,1.01,23.0,1.01,1000.0,1.03,1000.0,33603328,311029.0,2694162.0,58805.0,1.233200547,1.23320066,1.233200701,1.233200587,2.44,3.5,1.4,1.69,2.72,18.0,1.06,1.48,2.72,3.95,1.41,1.48,1.25,1.31,1.92,2.06,1.37,1.43,1.233200555,1.233200573,1.233200578,1.233200665
South Korean K3 League,2024-09-28,07:00:00,Ulsan Citizen FC,Daejeon Korail FC,2.24,6.2,1.96,2.76,2.96,85.0,1.12,2.26,1.79,9.4,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33625865,28616140.0,23921184.0,58805.0,1.23355134,1.233551343,1.233551387,1.233551388,1.2,5.8,1.01,1.97,2.2,13.5,1.08,1.82,1.14,13.5,1.08,55.0,1.56,2.06,1.19,1.81,1.14,1.52,1.233551389,1.23355135,1.233551341,1.233551342
Japanese J League,2024-09-28,07:00:00,Tosu,Fukuoka,3.05,3.2,2.56,2.68,3.2,3.45,1.72,1.82,2.22,2.4,1.9,2.04,1.97,2.1,9.0,11.0,8.0,9.8,13.0,17.5,1.03,44.0,8.8,11.0,6.2,7.6,11.0,13.0,1.03,36.0,16.0,22.0,12.0,14.0,16.0,22.0,1.03,55.0,1.03,60.0,1.03,42.0,1.03,65.0,1.03,140.0,1.01,44.0,1.01,32.0,1.03,1000.0,33616988,3455676.0,1405180.0,58805.0,1.233377565,1.23337761,1.233377649,1.233377574,2.72,3.0,1.5,1.58,1.27,15.5,1.08,1.14,3.15,3.45,1.41,1.46,1.59,1.64,1.45,1.49,1.4,1.45,1.233377566,1.233377568,1.233377569,1.233377613
Japanese J League,2024-09-28,07:00:00,Shonan,Kashima,2.8,2.96,2.64,2.8,3.35,3.6,1.89,2.0,2.0,2.14,1.76,1.84,2.18,2.32,11.5,14.0,9.8,11.0,14.5,20.0,1.03,46.0,10.0,11.5,6.6,7.6,10.5,12.0,1.03,34.0,16.0,22.0,11.0,12.5,14.5,19.0,1.03,46.0,1.03,55.0,1.03,36.0,1.03,48.0,1.03,110.0,1.01,32.0,1.01,29.0,1.03,1000.0,33617176,4546954.0,441079.0,58805.0,1.233383301,1.233383346,1.233383385,1.23338331,3.05,3.4,1.42,1.49,1.27,26.0,1.07,1.15,3.6,4.1,1.32,1.39,1.55,1.61,1.51,1.55,1.38,1.43,1.233383302,1.233383304,1.233383305,1.233383349
Japanese J League,2024-09-28,07:00:00,Kobe,Urawa,1.81,1.89,4.6,5.1,3.7,4.1,1.89,2.18,1.86,2.12,1.81,1.97,2.04,2.24,12.5,17.0,14.0,19.0,6.6,42.0,7.4,130.0,7.4,9.2,7.0,8.6,14.5,20.0,7.0,70.0,9.2,12.5,8.2,11.0,16.0,22.0,7.0,70.0,16.0,22.0,16.0,22.0,6.6,40.0,7.4,120.0,5.0,13.5,7.2,80.0,7.8,1000.0,33616979,441082.0,441088.0,58805.0,1.233377746,1.233377791,1.23337783,1.233377755,3.0,3.65,1.38,1.49,1.27,26.0,1.06,1.1,3.6,4.6,1.28,1.38,1.24,1.28,2.12,2.24,1.32,1.38,1.233377747,1.233377749,1.23337775,1.233377794
Japanese J League 2,2024-09-28,07:00:00,Oita,Fujieda Myfc,2.1,2.28,3.35,3.95,3.45,3.75,1.87,2.2,1.84,2.14,1.69,1.92,2.08,2.46,12.0,16.5,11.5,15.5,21.0,30.0,1.03,80.0,8.4,11.5,6.6,8.6,11.5,16.0,1.03,48.0,11.5,16.0,8.8,12.0,14.5,19.5,1.03,55.0,1.03,32.0,19.0,26.0,1.03,42.0,1.03,110.0,1.01,19.0,1.01,48.0,1.03,1000.0,33616386,441089.0,14196415.0,58805.0,1.233372817,1.233372862,1.233372901,1.233372826,2.98,3.65,1.37,1.51,3.6,1000.0,1.01,1.1,3.6,4.4,1.29,1.39,1.33,1.42,1.78,1.91,1.36,1.41,1.233372818,1.23337282,1.233372821,1.233372865
Japanese J League,2024-09-28,07:00:00,Hiroshima,FC Machida,1.88,1.94,4.5,4.9,3.65,3.9,1.89,2.02,1.98,2.14,1.91,2.0,2.0,2.1,10.5,13.5,12.5,17.0,1.03,38.0,1.03,120.0,7.0,1000.0,7.0,8.8,15.0,21.0,1.03,70.0,9.0,12.0,8.6,11.5,17.0,23.0,1.03,75.0,17.0,23.0,17.0,23.0,1.03,42.0,1.03,130.0,1.01,15.0,1.01,75.0,1.03,1000.0,33617056,744103.0,6207339.0,58805.0,1.233380253,1.233380298,1.233380337,1.233380262,2.96,3.25,1.45,1.52,1.27,21.0,1.06,1.37,3.55,3.95,1.34,1.4,1.25,1.28,2.06,2.16,1.34,1.38,1.233380254,1.233380256,1.233380257,1.233380301
Chinese Super League,2024-09-28,07:00:00,Shanghai Port FC,Qingdao Youth Island,1.13,1.17,19.5,28.0,10.5,13.0,4.5,980.0,1.05,1.28,1.81,1.94,2.06,2.24,1.03,95.0,1.03,140.0,1.03,310.0,1.03,1000.0,19.0,26.0,1.03,34.0,1.03,90.0,1.03,310.0,11.0,15.0,13.5,18.5,1.03,44.0,1.03,170.0,9.6,13.0,11.5,16.0,1.03,36.0,1.03,130.0,1.01,2.22,1.01,210.0,1.03,1000.0,33616644,51006167.0,40285964.0,58805.0,1.233374939,1.233374949,1.233374938,1.233374948,6.2,8.0,1.14,1.2,4.8,1000.0,1.01,1.09,4.5,1000.0,1.01,1.26,1.04,1.05,7.2,8.6,1.08,1.1,1.23337493,1.233374942,1.233374943,1.233374953
Hong Kong Premier League,2024-09-28,07:30:00,Lee Man Warriors,Hong Kong Rangers FC,1.19,2.28,1.78,1000.0,1.78,1000.0,2.06,1000.0,1.01,1.95,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33634041,14446187.0,6620679.0,58805.0,1.233623195,1.23362324,1.233623279,1.233623204,1.01,1000.0,1.01,1000.0,2.06,1000.0,1.01,1.95,2.06,1000.0,1.01,1.95,1.01,1.32,1.78,6.4,1.06,1.97,1.233623196,1.233623198,1.233623199,1.233623243
Thai Division 1,2024-09-28,08:00:00,Mahasarakham Sam Bai Tao FC,Lampang FC,1.01,980.0,1.01,980.0,1.01,1000.0,1.18,36.0,1.03,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33635478,48534615.0,7276211.0,58805.0,1.2336403,1.233640345,1.233640384,1.233640309,1.01,1000.0,1.01,1000.0,12.5,36.0,1.03,1.09,1.18,36.0,1.03,8.8,1.36,990.0,1.55,990.0,1.3,490.0,1.233640301,1.233640303,1.233640304,1.233640348
Swedish Women's Matches,2024-09-28,08:00:00,Malmo (W),Sunnana SK (W),1.1,980.0,1.01,980.0,1.01,1000.0,1.02,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33635172,5704947.0,7233698.0,58805.0,1.233635946,1.233635991,1.23363603,1.233635955,1.01,1000.0,1.01,1000.0,34.0,1000.0,1.01,1.04,1.02,1000.0,1.01,110.0,1.01,1.64,1.29,110.0,1.01,1.64,1.233635947,1.233635949,1.23363595,1.233635994
Swedish Women's Matches,2024-09-28,08:00:00,Kristianstads (W),Brommapojkarna (W),1.15,1.35,12.0,1000.0,5.7,1000.0,2.38,3.7,1.37,1.73,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33633842,5873773.0,24443107.0,58805.0,1.233620095,1.23362014,1.233620179,1.233620104,1.01,1000.0,1.01,1000.0,27.0,1000.0,1.01,1.04,2.38,1000.0,1.01,1.73,1.01,1.09,3.9,7.8,1.05,1.21,1.233620096,1.233620098,1.233620099,1.233620143
Swedish Division 1,2024-09-28,08:00:00,Eskilsminne,Torns,1.33,2.18,1.04,7.0,1.1,1000.0,1.74,2.26,1.79,2.34,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33634089,6415384.0,6431904.0,58805.0,1.233623631,1.233623676,1.233623715,1.23362364,2.62,4.1,1.01,1000.0,12.0,26.0,1.05,1.1,2.52,26.0,1.05,1.66,1.17,1.47,1.84,4.2,1.25,11.0,1.233623632,1.233623634,1.233623635,1.233623679
English Premier League 2 - Div 1,2024-09-28,08:00:00,Tottenham U21,Leeds United U21,1.12,1000.0,1.04,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33634110,6615322.0,6731074.0,58805.0,1.233623451,1.233623496,1.233623535,1.23362346,1.01,1000.0,1.01,1000.0,1.25,1000.0,1.01,5.6,1.25,1000.0,1.01,5.6,1.07,1.88,2.12,10.0,1.11,1.21,1.233623452,1.233623454,1.233623455,1.233623499
Thai League 1,2024-09-28,08:00:00,Prachuap,Port FC,3.3,3.65,2.08,2.3,3.75,4.3,2.24,2.52,1.66,1.81,1.6,1.73,2.38,2.66,1.03,22.0,1.03,14.0,1.03,17.0,1.03,32.0,1.03,18.5,7.6,10.5,9.2,12.5,1.03,23.0,1.03,29.0,1.03,16.0,1.03,18.0,1.03,34.0,1.03,65.0,1.03,38.0,1.03,44.0,1.03,80.0,1.01,28.0,1.01,13.5,1.03,1000.0,33617484,11386388.0,9255164.0,58805.0,1.233389851,1.233389896,1.233389935,1.23338986,1.2,980.0,1.31,1.44,3.95,1000.0,1.01,1.34,3.95,6.8,1.17,1.34,1.76,1.93,1.37,1.44,1.3,1.37,1.233389852,1.233389854,1.233389855,1.233389899
Thai League 1,2024-09-28,08:00:00,Nakhon Ratchasima,Nongbua Pitchaya FC,2.42,2.72,2.9,3.15,3.45,4.0,2.0,2.2,1.83,2.0,1.68,1.82,2.22,2.46,11.5,19.0,9.8,16.0,15.0,25.0,1.03,60.0,9.0,15.0,6.2,10.5,9.6,16.0,1.03,38.0,12.5,21.0,8.8,14.5,12.5,21.0,1.03,50.0,1.03,44.0,1.03,32.0,1.03,46.0,1.03,110.0,1.01,24.0,1.01,30.0,1.03,1000.0,33613489,9645518.0,15090737.0,58805.0,1.233331365,1.233331412,1.233331461,1.233331374,2.78,4.1,1.33,1.56,3.9,1000.0,1.01,1.35,3.9,4.6,1.28,1.35,1.46,1.53,1.58,1.71,1.33,1.41,1.233331366,1.233331368,1.233331369,1.233331418
German Bundesliga 2,2024-09-28,08:00:00,Jahn Regensburg,Kaiserslautern,3.35,3.5,2.24,2.28,3.75,3.9,2.14,2.26,1.79,1.88,1.69,1.78,2.28,2.46,14.5,16.5,10.5,12.0,13.5,15.0,25.0,29.0,14.0,15.5,7.8,8.6,10.0,11.0,20.0,22.0,22.0,25.0,13.0,14.5,15.0,17.0,29.0,34.0,13.0,60.0,32.0,36.0,12.0,44.0,13.5,80.0,22.0,30.0,11.5,15.0,16.0,980.0,33617461,4855758.0,14075.0,58805.0,1.23338808,1.23338809,1.233388079,1.233388089,3.25,3.85,1.35,1.44,4.2,21.0,1.05,1.08,4.2,4.7,1.27,1.32,1.78,1.81,1.4,1.43,1.34,1.36,1.233388071,1.233388083,1.233388084,1.233388094
German Bundesliga 2,2024-09-28,08:00:00,Hamburger SV,Paderborn,1.79,1.85,4.2,4.5,4.4,4.6,2.72,2.92,1.53,1.58,1.56,1.61,2.64,2.8,9.8,26.0,23.0,25.0,11.0,38.0,13.0,110.0,13.0,15.0,9.8,11.0,16.0,22.0,11.0,42.0,11.0,14.5,9.6,10.5,14.5,16.0,11.0,42.0,19.0,21.0,14.5,16.0,9.6,25.0,12.0,60.0,5.8,7.6,22.0,29.0,13.0,1000.0,33615058,44784.0,208035.0,58805.0,1.233355521,1.233355532,1.23335552,1.23335553,3.45,5.2,1.24,1.41,5.3,36.0,1.03,1.24,5.3,8.2,1.13,1.24,1.28,1.32,2.16,2.28,1.27,1.3,1.233355512,1.233355524,1.233355525,1.233355541
Danish Women's Matches,2024-09-28,08:00:00,Koge (W),Fortuna Hjorring (W),2.46,1000.0,1.02,1000.0,2.96,1000.0,1.05,13.5,1.08,110.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33629626,26612874.0,5862298.0,58805.0,1.23356934,1.233569385,1.233569424,1.233569349,1.2,1000.0,1.01,20.0,1.16,13.5,1.08,990.0,1.14,13.5,1.08,990.0,1.6,110.0,1.21,1.68,1.14,1.45,1.233569341,1.233569343,1.233569344,1.233569388
Danish 2nd Division,2024-09-28,08:00:00,Ishoj IF,FC Helsingor,2.06,3.85,2.16,2.76,1.23,1000.0,2.0,2.78,1.56,2.0,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33629636,23446679.0,6542368.0,58805.0,1.23356891,1.233568955,1.233568994,1.233568919,1.2,1000.0,1.01,20.0,3.1,1000.0,1.01,1.48,3.1,1000.0,1.01,1.48,1.56,1.87,1.35,1.95,1.01,1.46,1.233568911,1.233568913,1.233568914,1.233568958
Chinese League 1,2024-09-28,08:00:00,Shenyang Urban FC,Heilongjiang Lava Spring,1.64,1.91,1.04,10.5,2.62,1000.0,1.33,21.0,1.05,4.1,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33631358,13002935.0,13288774.0,58805.0,1.233584734,1.233584779,1.233584818,1.233584743,1.2,3.85,1.01,20.0,3.0,21.0,1.05,1.44,3.0,21.0,1.05,1.44,1.11,1.46,2.08,6.2,1.11,1.62,1.233584735,1.233584737,1.233584738,1.233584782
Chinese League 1,2024-09-28,08:00:00,Dalian Yingbo,Jiangxi Liansheng,1.35,1.55,2.9,1000.0,2.9,1000.0,1.32,3.1,1.47,4.1,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33631359,67154937.0,10025828.0,58805.0,1.233584644,1.233584689,1.233584728,1.233584653,1.2,1000.0,1.21,1.75,2.44,55.0,1.02,1.69,2.44,1000.0,1.02,1.69,1.01,1.24,2.8,3.9,1.07,1.53,1.233584645,1.233584647,1.233584648,1.233584692
Chinese League 1,2024-09-28,08:00:00,Yanbian Longding,Yunnan Yukun,1.69,1000.0,1.33,1000.0,1.69,1000.0,1.51,2.72,1.58,2.94,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33631408,39632858.0,55896077.0,58805.0,1.233585005,1.23358505,1.233585089,1.233585014,1.01,1000.0,1.01,1000.0,1.15,1000.0,1.01,990.0,2.3,1000.0,1.01,1.76,1.94,3.75,1.01,1.15,1.16,1.38,1.233585006,1.233585008,1.233585009,1.233585053
