League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
English League 2,2024-08-24,11:00:00,MK Dons,Carlisle,1.81,1.85,4.3,5.0,3.85,4.2,2.12,2.34,1.75,1.9,1.01,2.46,1.01,3.35,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33502742,893582.0,18561.0,58805.0,1.231916962,1.231917007,1.231917046,1.231916971,3.2,3.8,1.36,1.46,13.5,36.0,1.04,1.08,3.05,5.5,1.22,1.49,1.25,1.29,2.16,2.24,1.31,1.36,1.231916963,1.231916965,1.231916966,1.231917010
English National League,2024-08-24,11:00:00,Boston Utd,Tamworth FC,1.05,4.4,2.28,4.8,1.77,1000.0,1.37,2.1,1.91,3.65,1.01,1000.0,1.01,1000.0,9.0,1000.0,9.4,1000.0,16.0,1000.0,36.0,1000.0,8.4,1000.0,6.2,1000.0,1.01,1000.0,1.01,1000.0,13.0,1000.0,10.0,1000.0,1.01,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,40.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33514234,256306.0,21944374.0,58805.0,1.232094659,1.232094704,1.232094743,1.232094668,1.01,1000.0,1.22,1000.0,9.0,1000.0,1.01,1.13,2.16,5.3,1.23,1.87,1.26,1.79,1.29,26.0,1.01,2.3,1.232094660,1.232094662,1.232094663,1.232094707
English League 2,2024-08-24,11:00:00,Fleetwood Town,Gillingham,2.34,2.62,2.94,3.3,3.4,3.8,1.98,2.18,1.84,2.02,1.59,2.0,2.18,2.44,3.65,18.0,3.6,16.5,3.9,27.0,4.3,65.0,10.0,14.0,3.0,8.6,3.6,16.5,4.1,42.0,3.75,20.0,10.0,14.5,3.75,21.0,4.2,55.0,4.1,42.0,4.0,32.0,4.2,46.0,4.4,110.0,3.85,23.0,4.0,36.0,4.6,1000.0,33502744,3396710.0,56298.0,58805.0,1.231916871,1.231916916,1.231916955,1.231916880,3.3,3.5,1.4,1.44,12.5,36.0,1.05,1.09,3.85,4.5,1.28,1.35,1.44,1.52,1.61,1.75,1.35,1.42,1.231916872,1.231916874,1.231916875,1.231916919
English League 2,2024-08-24,11:00:00,Bradford,Bromley,1.75,1.79,4.9,5.2,4.0,4.3,2.02,2.2,1.83,1.99,1.75,1.96,1.98,2.26,4.8,17.5,5.1,22.0,5.9,46.0,6.4,140.0,4.1,10.5,4.1,10.5,5.2,23.0,6.2,75.0,9.4,12.0,4.1,10.5,5.1,22.0,6.2,75.0,5.0,20.0,5.0,19.5,5.7,38.0,6.4,120.0,4.2,11.5,6.2,80.0,6.6,1000.0,33502747,48444.0,1282856.0,58805.0,1.231916781,1.231916826,1.231916865,1.231916790,3.35,3.6,1.39,1.43,13.5,36.0,1.05,1.08,3.95,4.7,1.27,1.34,1.23,1.26,2.26,2.34,1.31,1.34,1.231916782,1.231916784,1.231916785,1.231916829
English League 2,2024-08-24,11:00:00,Colchester,Harrogate Town,1.95,1.97,4.2,4.6,3.6,3.85,1.92,2.12,1.89,2.08,1.75,2.02,2.04,2.26,6.8,15.0,14.0,17.5,26.0,32.0,11.0,100.0,8.4,10.0,7.6,8.8,15.0,17.5,10.0,60.0,10.5,12.0,9.4,10.5,16.5,20.0,10.5,65.0,19.5,22.0,17.5,22.0,30.0,38.0,11.0,110.0,9.6,14.5,10.0,65.0,6.0,1000.0,33502748,148734.0,256198.0,58805.0,1.231916691,1.231916736,1.231916775,1.231916700,3.1,3.35,1.43,1.48,11.0,26.0,1.05,1.09,3.7,4.3,1.3,1.38,1.27,1.31,2.02,2.06,1.35,1.38,1.231916692,1.231916694,1.231916695,1.231916739
English League 2,2024-08-24,11:00:00,Chesterfield,Salford City,1.6,1.72,5.5,6.4,4.2,4.7,2.08,2.2,1.83,1.92,1.82,1.98,1.96,2.3,5.5,19.0,5.8,24.0,6.6,55.0,7.2,160.0,8.2,9.8,8.6,10.5,5.9,25.0,7.0,85.0,8.6,11.5,4.4,10.5,5.8,24.0,7.0,85.0,5.4,18.0,5.4,18.5,6.4,38.0,7.2,120.0,4.1,9.0,7.0,90.0,4.1,1000.0,33502750,219596.0,4236580.0,58805.0,1.231916601,1.231916646,1.231916685,1.231916610,3.35,3.6,1.39,1.43,13.5,36.0,1.04,1.08,4.1,4.9,1.25,1.33,1.18,1.22,2.4,2.68,1.27,1.32,1.231916602,1.231916604,1.231916605,1.231916649
English League 2,2024-08-24,11:00:00,Cheltenham,AFC Wimbledon,2.62,2.84,2.88,3.0,3.35,3.6,1.82,2.02,1.98,2.22,1.01,1000.0,1.64,3.35,10.5,15.5,10.0,14.5,3.75,23.0,4.1,55.0,9.6,13.5,7.0,9.2,11.5,15.5,28.0,42.0,15.0,20.0,11.0,14.5,16.0,22.0,4.1,60.0,4.1,48.0,3.95,36.0,4.1,55.0,4.3,110.0,17.5,34.0,20.0,40.0,4.4,1000.0,33502751,18559.0,2662218.0,58805.0,1.231916327,1.231916372,1.231916411,1.231916336,3.0,3.25,1.45,1.5,10.0,21.0,1.06,1.12,2.46,9.4,1.12,1.68,1.5,1.54,1.54,1.62,1.38,1.43,1.231916328,1.231916330,1.231916331,1.231916375
English League 1,2024-08-24,11:00:00,Lincoln,Mansfield,2.4,2.48,3.05,3.1,3.6,3.8,1.98,2.2,1.84,2.02,1.01,2.54,1.01,3.35,10.5,18.5,10.5,17.0,16.5,26.0,4.3,60.0,8.8,14.5,6.2,9.6,10.5,15.5,25.0,40.0,12.5,19.5,9.0,13.5,13.0,20.0,4.2,50.0,4.1,40.0,19.0,30.0,4.2,44.0,4.4,100.0,13.5,24.0,19.0,36.0,4.6,1000.0,33503440,148737.0,69716.0,58805.0,1.231931236,1.231931246,1.231931235,1.231931245,3.1,3.65,1.38,1.47,12.5,36.0,1.05,1.09,2.46,12.0,1.09,1.68,1.47,1.49,1.67,1.71,1.35,1.38,1.231931227,1.231931239,1.231931240,1.231931250
English League 2,2024-08-24,11:00:00,Doncaster,Morecambe,1.51,1.53,7.0,8.4,4.5,5.0,2.1,2.38,1.73,1.91,1.77,2.32,1.85,2.16,14.0,19.0,21.0,30.0,8.4,65.0,9.4,260.0,7.8,9.6,9.4,11.5,24.0,30.0,9.0,120.0,7.8,9.4,8.8,10.5,20.0,25.0,9.0,120.0,11.5,13.5,13.0,16.0,28.0,36.0,9.2,150.0,5.3,8.0,9.2,150.0,9.6,1000.0,33502758,49205.0,51311.0,58805.0,1.231916057,1.231916102,1.231916141,1.231916066,3.4,3.65,1.38,1.42,15.0,55.0,1.03,1.08,4.0,5.7,1.21,1.33,1.14,1.16,2.88,3.0,1.25,1.28,1.231916058,1.231916060,1.231916061,1.231916105
Dutch Eerste Divisie,2024-08-24,11:30:00,FC Eindhoven,Jong Ajax Amsterdam,1.95,2.2,1.04,870.0,1.23,950.0,2.6,3.15,1.47,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33509270,503439.0,10698710.0,58805.0,1.232025097,1.232025142,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
German 3 Liga,2024-08-24,11:30:00,Cottbus,Alemannia Aachen,2.46,3.2,2.36,3.05,3.15,5.9,1.27,1000.0,1.01,5.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33514083,204683.0,199607.0,58805.0,1.232090860,1.232090905,1.232090944,1.232090869,1.01,1000.0,1.01,1000.0,1.27,1000.0,1.01,5.4,3.25,15.5,1.07,1.45,1.53,1.74,1.5,1.69,1.27,1.36,1.232090861,1.232090863,1.232090864,1.232090908
Portuguese Primeira Liga,2024-08-24,11:30:00,Casa Pia,Santa Clara,2.84,3.05,2.64,2.82,3.3,3.4,1.83,1.93,2.08,2.22,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33508439,616839.0,48793.0,58805.0,1.232014331,1.232014341,1.232014330,1.232014340,2.98,3.15,1.47,1.51,9.6,18.0,1.06,1.12,1.83,18.0,1.06,2.22,1.54,1.61,1.48,1.55,1.41,1.44,1.232014322,1.232014334,1.232014335,1.232014345
Portuguese Segunda Liga,2024-08-24,11:30:00,Leixoes,Pacos Ferreira,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.27,13.5,1.08,990.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33505884,146050.0,48787.0,58805.0,1.231975781,1.231975826,1.231975865,1.231975790,1.01,1000.0,1.01,1000.0,1.27,1000.0,1.01,990.0,1.27,13.5,1.08,990.0,1.01,36.0,1.01,36.0,1.01,110.0,1.231975782,1.231975784,1.231975785,1.231975829
Hungarian NB I,2024-08-24,11:45:00,Diosgyori,Kecskemeti,1.05,9.0,2.98,980.0,2.84,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33504442,2018266.0,3141048.0,58805.0,1.231955994,1.231956039,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Spanish Segunda Division,2024-08-24,12:00:00,Sporting Gijon,Eldense,1.87,2.02,4.9,6.4,3.25,3.65,1.59,1.74,2.34,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508324,68246.0,2250350.0,58805.0,1.232013096,1.232013106,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Spanish La Liga,2024-08-24,12:00:00,Osasuna,Mallorca,2.6,2.64,3.35,3.45,3.05,3.15,1.51,1.54,2.86,2.98,2.26,2.38,1.73,1.79,7.2,8.2,8.2,9.2,18.0,23.0,42.0,75.0,6.8,7.6,6.8,7.0,14.5,16.5,42.0,60.0,13.0,14.5,12.5,14.0,23.0,28.0,42.0,95.0,32.0,46.0,32.0,44.0,42.0,80.0,48.0,980.0,24.0,48.0,38.0,80.0,60.0,990.0,33489170,10543.0,10542.0,58805.0,1.231747727,1.231747711,1.231747726,1.231747736,0.0,0.0,0.0,0.0,7.2,8.2,1.14,1.16,2.56,2.64,1.61,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231747732,1.231747714
Polish I Liga,2024-08-24,12:00:00,Stal Rzeszow,Odra Opole,1.07,980.0,2.78,980.0,1.26,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33515601,5817456.0,2618007.0,58805.0,1.232109532,1.232109580,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
French National,2024-08-24,12:00:00,Bourg-en-Bresse,Boulogne,1.18,980.0,1.36,980.0,1.23,980.0,1.27,1000.0,1.01,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33516088,19932541.0,669346.0,58805.0,1.232114969,1.232115014,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Spanish Segunda Division,2024-08-24,12:00:00,Racing de Ferrol,Granada,3.0,3.35,2.58,2.84,3.0,3.5,1.6,1.72,2.4,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33508308,10478536.0,2255452.0,58805.0,1.232011915,1.232011925,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Czech 2 Liga,2024-08-24,12:00:00,Lisen,Varnsdorf,1.05,600.0,1.07,870.0,1.24,950.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517252,4940255.0,4142631.0,58805.0,1.232134635,1.232134680,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Czech 1 Liga,2024-08-24,12:00:00,Teplice,MFK Karvina,1.98,2.28,3.2,5.0,3.1,330.0,1.82,2.12,1.89,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33503404,174264.0,3358864.0,58805.0,1.231936115,1.231936160,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
French Ligue 1,2024-08-24,12:00:00,Lyon,Monaco,2.48,2.58,2.8,2.84,3.95,4.1,2.68,2.86,1.55,1.6,1.51,1.54,2.84,2.94,20.0,30.0,16.0,22.0,21.0,28.0,25.0,55.0,15.0,21.0,9.0,10.5,12.0,16.0,22.0,32.0,18.0,25.0,11.0,12.5,13.0,17.5,19.5,38.0,22.0,44.0,20.0,28.0,24.0,34.0,26.0,65.0,10.0,13.0,12.0,17.5,50.0,980.0,33503952,55271.0,361706.0,58805.0,1.231943226,1.231943210,1.231943225,1.231943235,0.0,0.0,0.0,0.0,19.0,36.0,1.03,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.231943231,0
Czech 1 Liga,2024-08-24,12:00:00,Sparta Prague,Slovacko,1.32,1.35,10.5,11.5,5.7,7.0,2.36,2.74,1.58,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33506032,110475.0,1533861.0,58805.0,1.231977591,1.231977636,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Polish Ekstraklasa,2024-08-24,12:30:00,Cracovia Krakow,Gornik Zabrze,2.24,2.7,2.9,3.6,3.25,3.85,1.88,2.1,1.9,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33506077,880537.0,503499.0,58805.0,1.231978124,1.231978169,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Portuguese Liga 3,2024-08-24,13:00:00,Caldas SC,Oliveira Hospital,1.01,980.0,1.02,980.0,2.28,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33505881,11819580.0,6824437.0,58805.0,1.231975601,1.231975646,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Uruguayan Primera Division,2024-08-24,13:00:00,Racing Club (Uru),Wanderers (Uru),1.04,980.0,1.04,980.0,1.23,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511728,4465708.0,2794560.0,58805.0,1.232054873,1.232054918,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Swiss Challenge League,2024-08-24,13:00:00,Bellinzona,Schaffhausen,2.2,2.88,2.54,3.5,2.9,950.0,1.94,2.26,1.8,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33503396,457840.0,328835.0,58805.0,1.231935066,1.231935111,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Swiss Challenge League,2024-08-24,13:00:00,Aarau,Etoile Carouge,1.06,980.0,1.09,980.0,1.26,980.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511420,65777.0,544529.0,58805.0,1.232048627,1.232048672,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Romanian Liga I,2024-08-24,13:00:00,ACS Sepsi OSK,Unirea Slobozia,1.53,1.73,1.28,1000.0,3.4,330.0,1.27,1000.0,1.01,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511591,8916863.0,6803100.0,58805.0,1.232061894,1.232061939,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-08-24,13:00:00,FC Legnago,Pontedera,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517580,0.0,0.0,0.0,0,1.232138568,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-08-24,13:00:00,Triestina,Arzignanochiampo,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517648,0.0,0.0,0.0,0,1.232137737,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-08-24,13:00:00,Albinoleffe,ASD Calcio Caldiero Terme,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1000.0,1.01,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517626,0.0,0.0,0.0,0,1.232138028,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-08-24,13:00:00,Atalanta B,ASD Alcione,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1000.0,1.01,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33517723,0.0,0.0,0.0,0,1.232138838,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
Italian Serie C,2024-08-24,13:00:00,Sorrento,Catania,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1000.0,1.01,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33511741,0.0,0.0,0.0,0,1.232059428,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
